,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop20_10_no_retrain_c12s1_0_5_0_6,0.18161189655886478,0.5410670350454613,0.4685243325258291,0.7474735411151795,0.669598436085644,0.6994530690878897,12674,978,24107,0.19260975827303745,0.8064707181583183,0.165280552525782,0.15764786990531138,0.7048447247454807
