,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c7s1_0_1_0_6,0.14958851101877765,0.35356347763279133,0.38524403975174837,0.7184580993895149,0.5821029328694672,0.4023044934091424,20326,11261,16455,0.22163427178782616,0.7949940692127643,0.2014974989414772,0.3378966031598982,0.6109930158878731
