,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c10s5_0_1_0_6,0.16466850219519238,0.3641609094634837,0.38986071624421537,0.727181473348825,0.5811913848890604,0.4164490655314566,21936,11730,14845,0.25412773838081987,0.7669029384783601,0.19508572787011522,0.3101050823251313,0.5688067465445119
