,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c2s4_0_5_0_6,0.06553806872686482,0.477762280695606,0.4539641985902563,0.7472802516189404,0.6500761500559747,0.655482922680676,5120,543,31661,0.06823881985682592,,,,
