,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c10s4_0_1_0_6,0.04447087228065009,0.21210046651738712,0.19154863183798784,0.4674068719021148,0.43977608427485376,0.28710172002471257,32961,120424,3820,0.1644602753468764,0.8609510744421118,0.26910169778172194,0.4566470910771619,0.6299556052027332
