,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c0s2_0_5_0_6,0.11294101311885006,0.5505262594824156,0.5236602154986606,0.7681418103210564,0.7162606661521677,0.6538561733553304,7615,338,29166,0.12226913238871333,0.8777016007832131,0.15938576799979154,0.12337373234363296,0.8231752335150209
