,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c1s5_0_5_0_6,0.048372193020442836,0.4828234964713434,0.4716326303148334,0.7361290618676998,0.6806383730906337,0.6322390257108902,3715,300,33066,0.04055684722198086,,,,
