,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c12s3_0_1_0_6,0.13990705457323213,0.34201657994965134,0.34581673791679324,0.6784056023735172,0.5542504603420928,0.4245864966372723,21633,16103,15148,0.1851169307244786,0.8288125100477064,0.20513543483246596,0.38492108331003416,0.6627774962367504
