,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c14s4_0_5_0_6,0.09879832189906601,0.5294069203288523,0.4741655207910535,0.7174585768832155,0.703723733897304,0.6677325882359106,6938,396,29843,0.09510109556398445,,,,
