,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c10s3_0_5_0_6,0.1449201565945718,0.5555844258374056,0.5228810841341252,0.7724628677178292,0.712138677265237,0.6596197662732277,9719,479,27062,0.16844104587616443,0.8317780176068268,0.1515053218822049,0.09852868548762757,0.7611675237265216
