,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c0s5_0_5_0_6,0.03719235306252378,0.4932423973964627,0.46175935651651195,0.7022713481802473,0.701923855090167,0.6274495334620112,2787,180,33994,0.030187985269988,,,,
