,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c6s1_0_5_0_6,0.06334015760392647,0.38901812679004766,0.31988375030509425,0.7559104012604099,0.4869878899988396,0.6687492520175691,6082,573,30699,0.08130854559792836,0.9162261989685838,0.21346142096504217,0.19044089922099805,0.8565924494166742
