,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c5s5_0_1_0_6,0.0681632735604239,0.25450201816433904,0.27259497829920337,0.5799264875978362,0.5342745092966671,0.3326802646437066,11450,5970,25331,0.06659408110325805,0.9312148508557188,0.24379497042079884,0.5350399478342583,0.8483724217081192
