,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c3s5_0_5_0_6,0.04473263784735819,0.4510856288029097,0.3719507161949699,0.628751515935583,0.6540803317809007,0.6296610198437274,3665,177,33116,0.0346977907123921,,,,
