,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop01_10_no_retrain_c7s3_0_5_0_6,0.08761914988105768,0.39736678078681537,0.3391952369592886,0.7468402624144506,0.4984876891267097,0.6870710414452748,8362,1142,28419,0.12269640402463304,0.8760982194137611,0.15317706815930815,0.1934617046615299,0.8153366667765922
