,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c6s4_0_5_0_6,0.01354164136887425,0.31041284574064765,0.19676209482704546,0.5113641926050928,0.4793168828215893,0.5899932359269338,1607,56,35174,0.008801143664884645,,,,
