,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop01_10_no_retrain_c12s1_0_5_0_6,0.13578115237387256,0.4271067515372217,0.35977295618727934,0.776610638857141,0.5052583995115072,0.7177643405498267,12243,1730,24538,0.21006557035145532,0.7910225102055042,0.1529690958941174,0.16265612354963183,0.6919410785277957
