,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop01_10_no_retrain_c0s2_0_5_0_6,0.1142956342511964,0.430144981778911,0.37065787638327974,0.7616818045693963,0.5295766741583307,0.7056781785100247,10099,1226,26682,0.17690223700872904,,,,
