,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c1s4_0_5_0_6,0.06188730770429457,0.5271469914015194,0.5095500618294894,0.7528680865596006,0.711542838978015,0.6315063119923237,4341,195,32440,0.05441351891986137,,,,
