,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop10_10_no_retrain_c13s2_0_5_0_6,0.20302155389430507,0.5628210279284176,0.5053773598198716,0.7601893451714616,0.7036442330955085,0.7122918762459126,13702,1204,23079,0.23572514935000477,0.765694695234694,0.1536627775115898,0.15429092560427407,0.6541579792742962
