,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c10s5_0_1_0_6,0.15874620308391751,0.37242235292022274,0.37542672670156135,0.7282377134921322,0.5604068674687892,0.4900308081972938,22458,15906,14323,0.28739659885925056,0.7429212506648369,0.1792425874409108,0.30897501827101226,0.5442480938776473
