,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c1s4_0_1_0_6,0.09296931431669621,0.31470793990079443,0.3606746629953967,0.6588260788465958,0.5956826784781047,0.3888877401121588,13104,7577,23677,0.10954782197070798,,,,
