,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c14s3_0_5_0_6,0.1248660310105855,0.5213962920003455,0.482255458805249,0.7627263470807462,0.6724252292450156,0.6939018429028914,8984,733,27797,0.1504577856813232,0.8489804472277485,0.1546740506391073,0.14945952415028554,0.7779809155593105
