,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c5s1_0_1_0_6,0.15620386915295137,0.37008465567871496,0.3673376692023139,0.7262738181670669,0.5511657255688353,0.499268981771606,21945,15212,14836,0.28382215490857554,0.7443518261807098,0.1884704408436696,0.304463402237141,0.5327989271001525
