,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c10s2_0_1_0_6,0.17483086455170135,0.3719057514968315,0.39270695169670233,0.7344815494829401,0.5807758347466674,0.4262010161387732,23469,13143,13312,0.28567122272521156,0.7410802619033297,0.19221577096799514,0.29776103385053315,0.5210195054757392
