,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c10s2_0_5_0_6,0.1483089720011077,0.5570170873123946,0.522979207932409,0.7713159388799362,0.7133138728364987,0.6610460431913698,9934,529,26847,0.17157276647810984,0.8280003445611246,0.14963067893188692,0.10443445982092264,0.7551544406130885
