,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c14s3_0_1_0_6,0.13657057205429118,0.3526022868486167,0.3769136391874782,0.6793838090968394,0.6079901973578844,0.4344416454544661,19595,13810,17186,0.20904954347558022,,,,
