,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c9s2_0_1_0_6,0.1278294721545602,0.31490946836405276,0.29548246352978624,0.6166427453670008,0.5136280629478277,0.401101828485538,28489,33402,8292,0.25328317267159955,0.7790068066794678,0.21731242428010322,0.34200987424462126,0.5441515792441916
