,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop01_10_no_retrain_c13s5_0_5_0_6,0.041051422026499,0.4540732529933461,0.425231620900253,0.654727565553106,0.7032380816976277,0.6497394806295811,3356,340,33425,0.06014434551196741,,,,
