,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop20_10_no_retrain_c9s1_0_5_0_6,0.19191459352817677,0.5532087438396882,0.483436677299338,0.7501339008206485,0.6849788682567044,0.7040208478912958,13081,926,23700,0.2182862402074034,0.7823447240251299,0.1581694602000734,0.13894936340778896,0.6759834061991956
