,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c12s1_0_1_0_6,0.1542255207015746,0.3679349955093774,0.36902215926138976,0.7301903028966203,0.5499039837544804,0.4912235287119386,22523,16952,14258,0.27940364534672735,0.7489185901973242,0.1843817811337758,0.31331141280025915,0.545737393269136
