,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop10_10_no_retrain_c14s5_0_5_0_6,0.062470039989273266,0.5208127514417792,0.49299155670160877,0.7233625712098163,0.7242577620482948,0.6560146541112627,4454,352,32327,0.06393071426000571,,,,
