,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c12s5_0_5_0_6,0.06826477515779968,0.517207376968658,0.49080295280040154,0.7629657642484419,0.6843378670679945,0.6370881922831428,4883,215,31898,0.055514849270496616,,,,
