,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop01_10_no_retrain_c14s2_0_5_0_6,0.1161559845894543,0.4235575656040861,0.3599675989512415,0.7384315946618415,0.534702192086651,0.7070163568848328,10423,1226,26358,0.18272109746686108,0.8177110493561421,0.15480753691307378,0.16589949983569546,0.7310916166915279
