,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c13s4_0_1_0_6,0.09338348448273669,0.28094320533086925,0.30021723096605113,0.5489934227392256,0.5757725379878669,0.33108645356244604,20850,25946,15931,0.14461644237622456,0.8690184189673292,0.2262524058289349,0.4518775044702692,0.7221088945367183
