,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c5s1_0_5_0_6,0.13542784653428716,0.5520047318656405,0.5159235570257105,0.765921660771468,0.7080891089593749,0.6614370133828825,9144,490,27637,0.15210320105744224,0.847211159924596,0.157498838432739,0.10719409219726998,0.7791234502226054
