,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c2s5_0_5_0_6,0.03205280446024654,0.49287361127542784,0.48886740391376565,0.7323129626921145,0.7052924167310531,0.6039352861606593,2401,139,34380,0.02505080321919027,,,,
