,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop10_10_no_retrain_c12s4_0_5_0_6,0.11566324779183132,0.5166660015689792,0.46517892733616617,0.7607845324188915,0.6546591179904653,0.6795182973947098,8375,630,28406,0.10746893271950692,,,,
