,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c10s3_0_1_0_6,0.17339949760358705,0.38251041524184254,0.3709299636645755,0.7002081512106645,0.5733183185983668,0.47207185004858476,26997,22773,9784,0.3008605750294388,0.7350331548011081,0.1885875033305051,0.3065125818483131,0.5100683502343086
