,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c6s1_0_1_0_6,0.07725943001530469,0.26398499099651324,0.2509194553714784,0.6614923869444295,0.4506162679207262,0.43488867048991375,13069,7874,23712,0.12396675534352468,0.8772712338350444,0.2445385641218175,0.424212287936677,0.7319813556186785
