,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c3s3_0_5_0_6,0.10109221548446143,0.5097220339866266,0.4714527027548531,0.754190902238967,0.6672540823308214,0.672171166345754,7426,662,29355,0.10611716732956154,0.892041546171131,0.16670823871774582,0.19462067656052096,0.8386798748991616
