,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c3s4_0_5_0_6,0.06642427446662452,0.45678012406434954,0.4185218796974348,0.7422099627672506,0.6122088905985488,0.6652798309477326,5426,532,31355,0.07285874118322411,0.9257693488974301,0.17154902886393503,0.22640121636212376,0.8882608104675438
