,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c8s2_0_1_0_6,0.1474976969936223,0.3666829038968437,0.3891061570374751,0.7209248672291593,0.5835737013476884,0.44824213426787013,19427,11515,17354,0.21652520804776734,0.7985220157122273,0.18992249671475847,0.3446778793810253,0.6286912253115233
