,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c2s2_0_5_0_6,0.12533998717168335,0.5428203477813074,0.5148645196736936,0.778625132442626,0.6951955396113818,0.6793059165700476,8628,585,28153,0.13841435485050607,0.8608349922537091,0.1560976685258155,0.15982636179898926,0.7960283880200878
