,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c9s2_0_5_0_6,0.17113587761595236,0.5606062349048059,0.5226229949579957,0.791230184302364,0.6941252790348663,0.6937563647772927,11494,871,25287,0.2034844826120375,0.7963538842367692,0.1469729529163142,0.1250953951484595,0.7098945343902189
