,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c3s2_0_1_0_6,0.1409181591303602,0.363819235856271,0.36763446740961825,0.7091367331766768,0.5665624480069873,0.48926481190633064,18899,12012,17882,0.23556236564192665,0.7817923675819264,0.18618725799747254,0.3462655025631906,0.6009116123001359
