,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c10s1_0_1_0_6,0.17099478706202653,0.38612764728054666,0.38301238906808044,0.7412048775326069,0.560012956913309,0.5083987269472793,24430,18385,12351,0.3279552581068281,0.7086716352822747,0.1756429950909294,0.27851647362334064,0.490801812804718
