,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c5s3_0_5_0_6,0.087111354957548,0.4613063596768028,0.36530315534340646,0.6321094092366768,0.6338435995515872,0.6569266567450524,7013,357,29768,0.07965118591430724,,,,
