,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c10s2_0_1_0_6,0.17503312543982694,0.3849528634668618,0.37106539082781936,0.7008266805876414,0.5732394730267837,0.47670064949094565,27419,23522,9362,0.31123008752215114,,,,
