,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c0s3_0_1_0_6,0.04573773710000129,0.1846022183422582,0.1791944129267551,0.43421284340816535,0.4271472439179424,0.24265192562836524,28114,76690,8667,0.1040518130861013,0.906076120181192,0.28062417965531183,0.5453035649671903,0.7317136562040629
