,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c0s2_0_5_0_6,0.13713755535123756,0.5223409091772603,0.48548862347714766,0.7831408344013205,0.6552309592645307,0.6941915664027356,9884,866,26897,0.16647279908187468,0.8335524280042307,0.1562757051052722,0.16199539341273056,0.7555984765592437
