,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c2s3_0_1_0_6,0.11899297064042322,0.3371729957902512,0.36118335868801144,0.6817901498701735,0.5771780952459866,0.4429320778493358,16624,10324,20157,0.18275857246140859,0.8298036434421757,0.1914134101822129,0.3889233817978104,0.6826416385478311
