,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c9s5_0_5_0_6,0.16585092353776248,0.5454587880355208,0.4741108765196026,0.7390866757119507,0.6826082951725314,0.6954641312596251,11390,679,25391,0.18361100692508392,0.8162806943287191,0.16142585797793274,0.13969620015027553,0.7248098725508907
