,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c11s4_0_1_0_6,0.12659026278648192,0.35841985607745186,0.38822909028604563,0.7227569372773707,0.5779865328457275,0.4497110079809956,15789,7923,20992,0.18639624775466362,,,,
