,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop10_10_no_retrain_c9s2_0_5_0_6,0.1908262260244388,0.5637314809166892,0.5080155805172923,0.774162907904021,0.6942397666318769,0.7102636784520256,12784,985,23997,0.22248154239685464,0.7790479433562456,0.1506684757546742,0.14544576022704425,0.6786811932335212
