,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c13s1_0_5_0_6,0.18363324006188328,0.5602043574907057,0.5204492402409514,0.7783277754160749,0.7028605513694268,0.696716932552523,12394,1029,24387,0.2179268290913653,0.7813672553688914,0.1512393921895881,0.1377057214805585,0.6830881007567255
