,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c13s3_0_1_0_6,0.16556717858013123,0.37929643240489536,0.38578660258909697,0.6686221612992554,0.6198262684005034,0.45027666105371217,24724,19859,12057,0.2607467985959739,0.7673390748798349,0.19294453704863446,0.3326687189698817,0.5631946069909711
