,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop05_10_no_retrain_c5s2_0_5_0_6,0.14066875468322607,0.5058932670328967,0.4446783891885406,0.7487581975343839,0.6407768946404867,0.7053125034918426,10504,995,26277,0.16905505174546606,0.8300618527039418,0.1663611424713785,0.177704316767641,0.7398723823242607
