,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop01_10_no_retrain_c12s2_0_5_0_6,0.11933077672001711,0.41350003987415884,0.34759323522515967,0.7724798123976764,0.49430826453062204,0.7099827680922202,11050,1509,25731,0.18035970465451043,,,,
