,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c1s5_0_1_0_6,0.03714547253586978,0.14980991641867217,0.16347052108780008,0.38954616598192426,0.42543111510654563,0.19039890730549147,19994,43856,16787,0.0429024688573054,0.9549649373312107,0.28687689654914816,0.6693668335790226,0.8721174234242888
