,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c1s1_0_5_0_6,0.1622712811811116,0.5314451187846465,0.49011949772608143,0.7929918820409483,0.6530550919088096,0.7018043647626914,11551,1049,25230,0.2006179746085621,0.8003577028814233,0.15167214256594502,0.14823312539302672,0.7089963434922302
