,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop20_10_no_retrain_c7s5_0_5_0_6,0.10039979574827343,0.51868592540313,0.46643934875644144,0.7442712504117442,0.6692270109445434,0.6673833893854533,7220,519,29561,0.08734435254114577,,,,
