,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c7s3_0_1_0_6,0.12719028548622247,0.33265385015915155,0.3478548253129194,0.6651656773900715,0.5700817624109759,0.4033544297925262,20957,18030,15824,0.1700868790745634,0.8415804970397657,0.20712236433134207,0.42610665763952793,0.6839722522291379
