,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c2s1_0_5_0_6,0.06247140996000694,0.3830038326431093,0.26955791028500864,0.5313443696841608,0.5517360726709958,0.6107944841721321,6052,323,30729,0.05708638472195347,,,,
